9.0,12.0,11.0,57.0,1,631.0,167.0
9.0,12.0,11.0,58.0,1,1084.0,167.0
9.0,12.0,11.0,59.0,1,466.0,167.0
9.0,12.0,12.0,0.0,1,1058.0,187.0
9.0,12.0,12.0,1.0,1,1072.0,187.0
9.0,12.0,12.0,2.0,1,1027.0,187.0
9.0,12.0,12.0,3.0,1,764.0,187.0
9.0,12.0,12.0,4.0,1,1134.0,187.0
9.0,12.0,12.0,5.0,1,1074.0,187.0
9.0,12.0,12.0,6.0,1,1078.0,187.0
9.0,12.0,12.0,7.0,1,698.0,187.0
9.0,12.0,12.0,8.0,1,859.0,187.0
9.0,12.0,12.0,9.0,1,1064.0,187.0
9.0,12.0,12.0,10.0,1,1086.0,187.0
9.0,12.0,12.0,11.0,1,928.0,187.0
9.0,12.0,12.0,12.0,1,567.0,187.0
9.0,12.0,12.0,13.0,1,1092.0,187.0
9.0,12.0,12.0,14.0,1,381.0,187.0
9.0,12.0,12.0,15.0,1,915.0,187.0
9.0,12.0,12.0,16.0,1,1050.0,187.0
9.0,12.0,12.0,17.0,1,376.0,187.0
9.0,12.0,12.0,18.0,1,634.0,187.0
9.0,12.0,12.0,19.0,1,1053.0,187.0
9.0,12.0,12.0,20.0,1,731.0,187.0
9.0,12.0,12.0,21.0,1,483.0,187.0
9.0,12.0,12.0,22.0,1,328.0,187.0
9.0,12.0,12.0,23.0,1,289.0,187.0
9.0,12.0,12.0,24.0,1,288.0,187.0
9.0,12.0,12.0,25.0,1,379.0,187.0
9.0,12.0,12.0,26.0,1,405.0,187.0
9.0,12.0,12.0,27.0,1,264.0,187.0
9.0,12.0,12.0,28.0,1,224.0,187.0
9.0,12.0,12.0,29.0,1,217.0,187.0
9.0,12.0,12.0,30.0,1,236.0,187.0
9.0,12.0,12.0,31.0,1,251.0,167.0
9.0,12.0,12.0,32.0,1,270.0,167.0
9.0,12.0,12.0,33.0,1,299.0,167.0
9.0,12.0,12.0,34.0,1,348.0,167.0
9.0,12.0,12.0,35.0,1,447.0,167.0
9.0,12.0,12.0,36.0,1,999.0,167.0
9.0,12.0,12.0,37.0,1,487.0,167.0
9.0,12.0,12.0,38.0,1,585.0,167.0
9.0,12.0,12.0,39.0,1,421.0,167.0
9.0,12.0,12.0,40.0,1,578.0,167.0
9.0,12.0,12.0,41.0,1,624.0,167.0
9.0,12.0,12.0,42.0,1,1032.0,167.0
9.0,12.0,12.0,43.0,1,1080.0,167.0
9.0,12.0,12.0,44.0,1,1062.0,167.0
9.0,12.0,12.0,45.0,1,1067.0,167.0
9.0,12.0,12.0,46.0,1,409.0,167.0
9.0,12.0,12.0,47.0,1,939.0,167.0
9.0,12.0,12.0,48.0,1,338.0,167.0
9.0,12.0,12.0,49.0,1,339.0,167.0
9.0,12.0,12.0,50.0,1,1051.0,167.0
9.0,12.0,12.0,51.0,1,351.0,167.0
9.0,12.0,12.0,52.0,1,350.0,167.0
9.0,12.0,12.0,53.0,1,385.0,167.0
9.0,12.0,12.0,54.0,1,432.0,167.0
9.0,12.0,12.0,55.0,1,955.0,167.0
9.0,12.0,12.0,56.0,1,1083.0,167.0
9.0,12.0,12.0,57.0,1,986.0,167.0
9.0,12.0,12.0,58.0,1,338.0,167.0
9.0,12.0,12.0,59.0,1,433.0,167.0
9.0,12.0,13.0,0.0,1,561.0,963.0
9.0,12.0,13.0,1.0,1,563.0,163.0
9.0,12.0,13.0,2.0,1,1071.0,163.0
9.0,12.0,13.0,3.0,1,1011.0,163.0
9.0,12.0,13.0,4.0,1,304.0,163.0
9.0,12.0,13.0,5.0,1,273.0,163.0
9.0,12.0,13.0,6.0,1,279.0,166.0
9.0,12.0,13.0,7.0,1,296.0,166.0
9.0,12.0,13.0,8.0,1,306.0,166.0
9.0,12.0,13.0,9.0,1,232.0,166.0
9.0,12.0,13.0,10.0,1,206.0,166.0
9.0,12.0,13.0,11.0,1,198.0,166.0
9.0,12.0,13.0,12.0,1,210.0,166.0
9.0,12.0,13.0,13.0,1,259.0,166.0
9.0,12.0,13.0,14.0,1,890.0,166.0
9.0,12.0,13.0,15.0,1,892.0,166.0
9.0,12.0,13.0,16.0,1,901.0,166.0
9.0,12.0,13.0,17.0,1,920.0,166.0
9.0,12.0,13.0,18.0,1,967.0,166.0
9.0,12.0,13.0,19.0,1,990.0,166.0
9.0,12.0,13.0,20.0,1,498.0,166.0
9.0,12.0,13.0,21.0,1,1042.0,167.0
9.0,12.0,13.0,22.0,1,775.0,167.0
9.0,12.0,13.0,23.0,1,893.0,167.0
9.0,12.0,13.0,24.0,1,971.0,167.0
9.0,12.0,13.0,25.0,1,1099.0,167.0
9.0,12.0,13.0,26.0,1,899.0,167.0
9.0,12.0,13.0,27.0,1,519.0,167.0
9.0,12.0,13.0,28.0,1,991.0,167.0
9.0,12.0,13.0,29.0,1,864.0,167.0
9.0,12.0,13.0,30.0,1,484.0,167.0
9.0,12.0,13.0,31.0,1,438.0,167.0
9.0,12.0,13.0,32.0,1,537.0,167.0
9.0,12.0,13.0,33.0,1,451.0,167.0
9.0,12.0,13.0,34.0,1,445.0,167.0
9.0,12.0,13.0,35.0,1,408.0,167.0
9.0,12.0,13.0,36.0,1,352.0,167.0
9.0,12.0,13.0,37.0,1,321.0,167.0
9.0,12.0,13.0,38.0,1,331.0,167.0
9.0,12.0,13.0,39.0,1,384.0,167.0
9.0,12.0,13.0,40.0,1,510.0,167.0
9.0,12.0,13.0,41.0,1,426.0,167.0
9.0,12.0,13.0,42.0,1,411.0,167.0
9.0,12.0,13.0,43.0,1,358.0,167.0
9.0,12.0,13.0,44.0,1,335.0,167.0
9.0,12.0,13.0,45.0,1,312.0,167.0
9.0,12.0,13.0,46.0,1,270.0,167.0
9.0,12.0,13.0,47.0,1,269.0,167.0
9.0,12.0,13.0,48.0,1,315.0,167.0
9.0,12.0,13.0,49.0,1,325.0,167.0
9.0,12.0,13.0,50.0,1,345.0,167.0
9.0,12.0,13.0,51.0,1,377.0,167.0
9.0,12.0,13.0,52.0,1,379.0,167.0
9.0,12.0,13.0,53.0,1,347.0,167.0
9.0,12.0,13.0,54.0,1,314.0,167.0
9.0,12.0,13.0,55.0,1,281.0,167.0
9.0,12.0,13.0,56.0,1,249.0,167.0
9.0,12.0,13.0,57.0,1,225.0,167.0
9.0,12.0,13.0,58.0,1,213.0,167.0
9.0,12.0,13.0,59.0,1,198.0,167.0
9.0,12.0,14.0,0.0,1,179.0,163.0
9.0,12.0,14.0,1.0,1,167.0,163.0
9.0,12.0,14.0,2.0,1,160.0,163.0
9.0,12.0,14.0,3.0,1,141.0,163.0
9.0,12.0,14.0,4.0,1,130.0,163.0
9.0,12.0,14.0,5.0,1,138.0,163.0
9.0,12.0,14.0,6.0,1,159.0,163.0
9.0,12.0,14.0,7.0,1,169.0,163.0
9.0,12.0,14.0,8.0,1,166.0,174.0
9.0,12.0,14.0,9.0,1,161.0,174.0
9.0,12.0,14.0,10.0,1,155.0,174.0
9.0,12.0,14.0,11.0,1,151.0,174.0
9.0,12.0,14.0,12.0,1,148.0,174.0
9.0,12.0,14.0,13.0,1,152.0,174.0
9.0,12.0,14.0,14.0,1,155.0,174.0
9.0,12.0,14.0,15.0,1,159.0,174.0
9.0,12.0,14.0,16.0,1,180.0,174.0
9.0,12.0,14.0,17.0,1,213.0,174.0
9.0,12.0,14.0,18.0,1,250.0,174.0
9.0,12.0,14.0,19.0,1,288.0,174.0
9.0,12.0,14.0,20.0,1,371.0,174.0
9.0,12.0,14.0,21.0,1,262.0,167.0
9.0,12.0,14.0,22.0,1,227.0,167.0
9.0,12.0,14.0,23.0,1,219.0,167.0
9.0,12.0,14.0,24.0,1,221.0,167.0
9.0,12.0,14.0,25.0,1,237.0,167.0
9.0,12.0,14.0,26.0,1,273.0,167.0
9.0,12.0,14.0,27.0,1,307.0,167.0
9.0,12.0,14.0,28.0,1,322.0,167.0
9.0,12.0,14.0,29.0,1,472.0,167.0
9.0,12.0,14.0,30.0,1,296.0,167.0
9.0,12.0,14.0,31.0,1,277.0,167.0
9.0,12.0,14.0,32.0,1,216.0,167.0
9.0,12.0,14.0,33.0,1,156.0,167.0
9.0,12.0,14.0,34.0,1,133.0,167.0
9.0,12.0,14.0,35.0,1,127.0,167.0
9.0,12.0,14.0,36.0,1,120.0,167.0
9.0,12.0,14.0,37.0,1,111.0,167.0
9.0,12.0,14.0,38.0,1,105.0,167.0
9.0,12.0,14.0,39.0,1,103.0,167.0
9.0,12.0,14.0,40.0,1,100.0,167.0
9.0,12.0,14.0,41.0,1,94.0,167.0
9.0,12.0,14.0,42.0,1,89.0,167.0
9.0,12.0,14.0,43.0,1,95.0,167.0
9.0,12.0,14.0,44.0,1,112.0,167.0
9.0,12.0,14.0,45.0,1,129.0,167.0
9.0,12.0,14.0,46.0,1,129.0,167.0
9.0,12.0,14.0,47.0,1,120.0,167.0
9.0,12.0,14.0,48.0,1,117.0,167.0
9.0,12.0,14.0,49.0,1,112.0,167.0
9.0,12.0,14.0,50.0,1,103.0,167.0
9.0,12.0,14.0,51.0,1,101.0,167.0
9.0,12.0,14.0,52.0,1,95.0,167.0
9.0,12.0,14.0,53.0,1,88.0,167.0
9.0,12.0,14.0,54.0,1,81.0,167.0
9.0,12.0,14.0,55.0,1,73.0,167.0
9.0,12.0,14.0,56.0,1,70.0,167.0
9.0,12.0,14.0,57.0,1,65.0,167.0
9.0,12.0,14.0,58.0,1,57.0,167.0
9.0,12.0,14.0,59.0,1,55.0,167.0
9.0,12.0,15.0,0.0,1,61.0,163.0
9.0,12.0,15.0,1.0,1,67.0,163.0
9.0,12.0,15.0,2.0,1,68.0,163.0
9.0,12.0,15.0,3.0,1,68.0,163.0
9.0,12.0,15.0,4.0,1,62.0,163.0
9.0,12.0,15.0,5.0,1,50.0,163.0
9.0,12.0,15.0,6.0,1,40.0,163.0
9.0,12.0,15.0,7.0,1,38.0,163.0
9.0,12.0,15.0,8.0,1,45.0,163.0
9.0,12.0,15.0,9.0,1,63.0,174.0
9.0,12.0,15.0,10.0,1,93.0,174.0
9.0,12.0,15.0,11.0,1,131.0,174.0
9.0,12.0,15.0,12.0,1,163.0,174.0
9.0,12.0,15.0,13.0,1,168.0,174.0
9.0,12.0,15.0,14.0,1,162.0,174.0
9.0,12.0,15.0,15.0,1,154.0,174.0
9.0,12.0,15.0,16.0,1,162.0,174.0
9.0,12.0,15.0,17.0,1,186.0,174.0
9.0,12.0,15.0,18.0,1,212.0,174.0
9.0,12.0,15.0,19.0,1,217.0,174.0
9.0,12.0,15.0,20.0,1,200.0,174.0
9.0,12.0,15.0,21.0,1,192.0,174.0
9.0,12.0,15.0,22.0,1,182.0,174.0
9.0,12.0,15.0,23.0,1,177.0,174.0
9.0,12.0,15.0,24.0,1,162.0,167.0
9.0,12.0,15.0,25.0,1,165.0,167.0
9.0,12.0,15.0,26.0,1,172.0,167.0
9.0,12.0,15.0,27.0,1,174.0,167.0
9.0,12.0,15.0,28.0,1,170.0,167.0
9.0,12.0,15.0,29.0,1,169.0,167.0
9.0,12.0,15.0,30.0,1,176.0,167.0
9.0,12.0,15.0,31.0,1,180.0,167.0
9.0,12.0,15.0,32.0,1,185.0,167.0
9.0,12.0,15.0,33.0,1,196.0,167.0
9.0,12.0,15.0,34.0,1,208.0,167.0
9.0,12.0,15.0,35.0,1,216.0,167.0
9.0,12.0,15.0,36.0,1,212.0,167.0
9.0,12.0,15.0,37.0,1,205.0,167.0
9.0,12.0,15.0,38.0,1,212.0,167.0
9.0,12.0,15.0,39.0,1,192.0,167.0
9.0,12.0,15.0,40.0,1,185.0,167.0
9.0,12.0,15.0,41.0,1,183.0,167.0
9.0,12.0,15.0,42.0,1,183.0,167.0
9.0,12.0,15.0,43.0,1,188.0,167.0
9.0,12.0,15.0,44.0,1,197.0,167.0
9.0,12.0,15.0,45.0,1,206.0,167.0
9.0,12.0,15.0,46.0,1,218.0,167.0
9.0,12.0,15.0,47.0,1,226.0,167.0
9.0,12.0,15.0,48.0,1,203.0,167.0
9.0,12.0,15.0,49.0,1,175.0,167.0
9.0,12.0,15.0,50.0,1,149.0,167.0
9.0,12.0,15.0,51.0,1,132.0,167.0
9.0,12.0,15.0,52.0,1,128.0,167.0
9.0,12.0,15.0,53.0,1,134.0,167.0
9.0,12.0,15.0,54.0,1,140.0,167.0
9.0,12.0,15.0,55.0,1,135.0,167.0
9.0,12.0,15.0,56.0,1,125.0,167.0
9.0,12.0,15.0,57.0,1,117.0,167.0
9.0,12.0,15.0,58.0,1,115.0,34.0
9.0,12.0,15.0,59.0,1,110.0,34.0
9.0,12.0,16.0,0.0,1,102.0,163.0
9.0,12.0,16.0,1.0,1,99.0,163.0
9.0,12.0,16.0,2.0,1,101.0,163.0
9.0,12.0,16.0,3.0,1,105.0,163.0
9.0,12.0,16.0,4.0,1,107.0,163.0
9.0,12.0,16.0,5.0,1,112.0,163.0
9.0,12.0,16.0,6.0,1,122.0,163.0
9.0,12.0,16.0,7.0,1,142.0,163.0
9.0,12.0,16.0,8.0,1,170.0,163.0
9.0,12.0,16.0,9.0,1,191.0,163.0
9.0,12.0,16.0,10.0,1,185.0,163.0
9.0,12.0,16.0,11.0,1,174.0,174.0
9.0,12.0,16.0,12.0,1,161.0,174.0
9.0,12.0,16.0,13.0,1,155.0,174.0
9.0,12.0,16.0,14.0,1,151.0,174.0
9.0,12.0,16.0,15.0,1,145.0,174.0
9.0,12.0,16.0,16.0,1,123.0,174.0
9.0,12.0,16.0,17.0,1,99.0,174.0
9.0,12.0,16.0,18.0,1,85.0,174.0
9.0,12.0,16.0,19.0,1,80.0,174.0
9.0,12.0,16.0,20.0,1,76.0,174.0
9.0,12.0,16.0,21.0,1,73.0,174.0
9.0,12.0,16.0,22.0,1,68.0,174.0
9.0,12.0,16.0,23.0,1,66.0,174.0
9.0,12.0,16.0,24.0,1,71.0,174.0
9.0,12.0,16.0,25.0,1,75.0,174.0
9.0,12.0,16.0,26.0,1,74.0,174.0
9.0,12.0,16.0,27.0,1,76.0,167.0
9.0,12.0,16.0,28.0,1,81.0,167.0
9.0,12.0,16.0,29.0,1,75.0,167.0
9.0,12.0,16.0,30.0,1,64.0,167.0
9.0,12.0,16.0,31.0,1,59.0,167.0
9.0,12.0,16.0,32.0,1,54.0,167.0
9.0,12.0,16.0,33.0,1,49.0,167.0
9.0,12.0,16.0,34.0,1,43.0,167.0
9.0,12.0,16.0,35.0,1,41.0,167.0
9.0,12.0,16.0,36.0,1,40.0,167.0
9.0,12.0,16.0,37.0,1,46.0,167.0
9.0,12.0,16.0,38.0,1,62.0,167.0
9.0,12.0,16.0,39.0,1,70.0,167.0
9.0,12.0,16.0,40.0,1,71.0,167.0
9.0,12.0,16.0,41.0,1,66.0,167.0
9.0,12.0,16.0,42.0,1,61.0,167.0
9.0,12.0,16.0,43.0,1,58.0,167.0
9.0,12.0,16.0,44.0,1,55.0,167.0
9.0,12.0,16.0,45.0,1,49.0,167.0
9.0,12.0,16.0,46.0,1,43.0,167.0
9.0,12.0,16.0,47.0,1,39.0,167.0
9.0,12.0,16.0,48.0,1,40.0,46.0
9.0,12.0,16.0,49.0,1,41.0,46.0
9.0,12.0,16.0,50.0,1,40.0,46.0
9.0,12.0,16.0,51.0,1,37.0,46.0
9.0,12.0,16.0,52.0,1,39.0,46.0
9.0,12.0,16.0,53.0,1,46.0,46.0
9.0,12.0,16.0,54.0,1,50.0,46.0
9.0,12.0,16.0,55.0,1,51.0,46.0
9.0,12.0,16.0,56.0,1,49.0,46.0
9.0,12.0,16.0,57.0,1,49.0,46.0
9.0,12.0,16.0,58.0,1,50.0,46.0
9.0,12.0,16.0,59.0,1,53.0,46.0
9.0,13.0,10.0,0.0,1,753.0,618.0
9.0,13.0,10.0,1.0,1,764.0,618.0
9.0,13.0,10.0,2.0,1,753.0,618.0
9.0,13.0,10.0,3.0,1,764.0,618.0
9.0,13.0,10.0,4.0,1,765.0,618.0
9.0,13.0,10.0,5.0,1,759.0,618.0
9.0,13.0,10.0,6.0,1,758.0,618.0
9.0,13.0,10.0,7.0,1,761.0,618.0
9.0,13.0,10.0,8.0,1,762.0,618.0
9.0,13.0,10.0,9.0,1,761.0,245.0
9.0,13.0,10.0,10.0,1,763.0,618.0
9.0,13.0,10.0,11.0,1,763.0,618.0
9.0,13.0,10.0,12.0,1,763.0,618.0
9.0,13.0,10.0,13.0,1,769.0,618.0
9.0,13.0,10.0,14.0,1,768.0,618.0
9.0,13.0,10.0,15.0,1,769.0,618.0
9.0,13.0,10.0,16.0,1,771.0,618.0
9.0,13.0,10.0,17.0,1,772.0,618.0
9.0,13.0,10.0,18.0,1,773.0,618.0
9.0,13.0,10.0,19.0,1,773.0,618.0
9.0,13.0,10.0,20.0,1,773.0,618.0
9.0,13.0,10.0,21.0,1,777.0,618.0
9.0,13.0,10.0,22.0,1,780.0,618.0
9.0,13.0,10.0,23.0,1,784.0,618.0
9.0,13.0,10.0,24.0,1,788.0,618.0
9.0,13.0,10.0,25.0,1,790.0,618.0
9.0,13.0,10.0,26.0,1,795.0,618.0
9.0,13.0,10.0,27.0,1,796.0,618.0
9.0,13.0,10.0,28.0,1,796.0,618.0
9.0,13.0,10.0,29.0,1,794.0,618.0
9.0,13.0,10.0,30.0,1,797.0,618.0
9.0,13.0,10.0,31.0,1,806.0,1080.0
9.0,13.0,10.0,32.0,1,816.0,1080.0
9.0,13.0,10.0,33.0,1,824.0,1080.0
9.0,13.0,10.0,34.0,1,821.0,1080.0
9.0,13.0,10.0,35.0,1,824.0,1080.0
9.0,13.0,10.0,36.0,1,816.0,1080.0
9.0,13.0,10.0,37.0,1,816.0,1080.0
9.0,13.0,10.0,38.0,1,822.0,1080.0
9.0,13.0,10.0,39.0,1,825.0,1080.0
9.0,13.0,10.0,40.0,1,824.0,1080.0
9.0,13.0,10.0,41.0,1,835.0,1080.0
9.0,13.0,10.0,42.0,1,846.0,1080.0
9.0,13.0,10.0,43.0,1,850.0,1080.0
9.0,13.0,10.0,44.0,1,850.0,1080.0
9.0,13.0,10.0,45.0,1,845.0,1080.0
9.0,13.0,10.0,46.0,1,858.0,1080.0
9.0,13.0,10.0,47.0,1,868.0,1080.0
9.0,13.0,10.0,48.0,1,846.0,1080.0
9.0,13.0,10.0,49.0,1,806.0,1080.0
9.0,13.0,10.0,50.0,1,493.0,1080.0
9.0,13.0,10.0,51.0,1,493.0,1080.0
9.0,13.0,10.0,52.0,1,619.0,1080.0
9.0,13.0,10.0,53.0,1,521.0,1080.0
9.0,13.0,10.0,54.0,1,443.0,1080.0
9.0,13.0,10.0,55.0,1,464.0,1080.0
9.0,13.0,10.0,56.0,1,409.0,1080.0
9.0,13.0,10.0,57.0,1,408.0,1080.0
9.0,13.0,10.0,58.0,1,427.0,1080.0
9.0,13.0,10.0,59.0,1,487.0,1080.0
9.0,13.0,11.0,0.0,1,549.0,1071.0
9.0,13.0,11.0,1.0,1,608.0,1071.0
9.0,13.0,11.0,2.0,1,610.0,1134.0
9.0,13.0,11.0,3.0,1,510.0,618.0
9.0,13.0,11.0,4.0,1,440.0,618.0
9.0,13.0,11.0,5.0,1,669.0,618.0
9.0,13.0,11.0,6.0,1,729.0,618.0
9.0,13.0,11.0,7.0,1,703.0,618.0
9.0,13.0,11.0,8.0,1,711.0,618.0
9.0,13.0,11.0,9.0,1,605.0,618.0
9.0,13.0,11.0,10.0,1,549.0,618.0
9.0,13.0,11.0,11.0,1,501.0,618.0
9.0,13.0,11.0,12.0,1,484.0,618.0
9.0,13.0,11.0,13.0,1,481.0,618.0
9.0,13.0,11.0,14.0,1,575.0,618.0
9.0,13.0,11.0,15.0,1,408.0,618.0
9.0,13.0,11.0,16.0,1,380.0,618.0
9.0,13.0,11.0,17.0,1,350.0,618.0
9.0,13.0,11.0,18.0,1,330.0,618.0
9.0,13.0,11.0,19.0,1,323.0,618.0
9.0,13.0,11.0,20.0,1,355.0,618.0
9.0,13.0,11.0,21.0,1,365.0,618.0
9.0,13.0,11.0,22.0,1,374.0,618.0
9.0,13.0,11.0,23.0,1,394.0,151.0
9.0,13.0,11.0,24.0,1,380.0,151.0
9.0,13.0,11.0,25.0,1,387.0,151.0
9.0,13.0,11.0,26.0,1,386.0,151.0
9.0,13.0,11.0,27.0,1,400.0,151.0
9.0,13.0,11.0,28.0,1,396.0,151.0
9.0,13.0,11.0,29.0,1,400.0,1080.0
9.0,13.0,11.0,30.0,1,409.0,1080.0
9.0,13.0,11.0,31.0,1,405.0,1080.0
9.0,13.0,11.0,32.0,1,416.0,1080.0
9.0,13.0,11.0,33.0,1,414.0,1080.0
9.0,13.0,11.0,34.0,1,405.0,1080.0
9.0,13.0,11.0,35.0,1,400.0,1080.0
9.0,13.0,11.0,36.0,1,392.0,1080.0
9.0,13.0,11.0,37.0,1,380.0,1080.0
9.0,13.0,11.0,38.0,1,378.0,1080.0
9.0,13.0,11.0,39.0,1,386.0,1080.0
9.0,13.0,11.0,40.0,1,405.0,1080.0
9.0,13.0,11.0,41.0,1,449.0,1080.0
9.0,13.0,11.0,42.0,1,466.0,1080.0
9.0,13.0,11.0,43.0,1,483.0,1080.0
9.0,13.0,11.0,44.0,1,503.0,1080.0
9.0,13.0,11.0,45.0,1,508.0,1080.0
9.0,13.0,11.0,46.0,1,489.0,1080.0
9.0,13.0,11.0,47.0,1,462.0,1080.0
9.0,13.0,11.0,48.0,1,415.0,1080.0
9.0,13.0,11.0,49.0,1,390.0,1080.0
9.0,13.0,11.0,50.0,1,366.0,1080.0
9.0,13.0,11.0,51.0,1,324.0,1080.0
9.0,13.0,11.0,52.0,1,287.0,1080.0
9.0,13.0,11.0,53.0,1,260.0,1080.0
9.0,13.0,11.0,54.0,1,229.0,1080.0
9.0,13.0,11.0,55.0,1,207.0,1080.0
9.0,13.0,11.0,56.0,1,194.0,1080.0
9.0,13.0,11.0,57.0,1,185.0,1080.0
9.0,13.0,11.0,58.0,1,182.0,1080.0
9.0,13.0,11.0,59.0,1,182.0,1080.0
9.0,13.0,12.0,0.0,1,186.0,1071.0
9.0,13.0,12.0,1.0,1,190.0,1071.0
9.0,13.0,12.0,2.0,1,192.0,1071.0
9.0,13.0,12.0,3.0,1,189.0,162.0
9.0,13.0,12.0,4.0,1,179.0,162.0
9.0,13.0,12.0,5.0,1,165.0,162.0
9.0,13.0,12.0,6.0,1,148.0,162.0
9.0,13.0,12.0,7.0,1,131.0,162.0
9.0,13.0,12.0,8.0,1,115.0,162.0
9.0,13.0,12.0,9.0,1,101.0,162.0
9.0,13.0,12.0,10.0,1,96.0,162.0
9.0,13.0,12.0,11.0,1,89.0,162.0
9.0,13.0,12.0,12.0,1,80.0,162.0
9.0,13.0,12.0,13.0,1,72.0,162.0
9.0,13.0,12.0,14.0,1,66.0,162.0
9.0,13.0,12.0,15.0,1,64.0,162.0
9.0,13.0,12.0,16.0,1,63.0,162.0
9.0,13.0,12.0,17.0,1,62.0,162.0
9.0,13.0,12.0,18.0,1,59.0,162.0
9.0,13.0,12.0,19.0,1,58.0,162.0
9.0,13.0,12.0,20.0,1,55.0,162.0
9.0,13.0,12.0,21.0,1,51.0,162.0
9.0,13.0,12.0,22.0,1,49.0,162.0
9.0,13.0,12.0,23.0,1,50.0,162.0
9.0,13.0,12.0,24.0,1,50.0,162.0
9.0,13.0,12.0,25.0,1,48.0,151.0
9.0,13.0,12.0,26.0,1,47.0,151.0
9.0,13.0,12.0,27.0,1,46.0,151.0
9.0,13.0,12.0,28.0,1,45.0,151.0
9.0,13.0,12.0,29.0,1,43.0,151.0
9.0,13.0,12.0,30.0,1,40.0,151.0
9.0,13.0,12.0,31.0,1,38.0,151.0
9.0,13.0,12.0,32.0,1,36.0,151.0
9.0,13.0,12.0,33.0,1,36.0,151.0
9.0,13.0,12.0,34.0,1,36.0,151.0
9.0,13.0,12.0,35.0,1,35.0,151.0
9.0,13.0,12.0,36.0,1,36.0,151.0
9.0,13.0,12.0,37.0,1,37.0,1080.0
9.0,13.0,12.0,38.0,1,38.0,1080.0
9.0,13.0,12.0,39.0,1,39.0,1080.0
9.0,13.0,12.0,40.0,1,39.0,1080.0
9.0,13.0,12.0,41.0,1,39.0,1080.0
9.0,13.0,12.0,42.0,1,41.0,1080.0
9.0,13.0,12.0,43.0,1,47.0,1080.0
9.0,13.0,12.0,44.0,1,57.0,1080.0
9.0,13.0,12.0,45.0,1,66.0,1080.0
9.0,13.0,12.0,46.0,1,76.0,1080.0
9.0,13.0,12.0,47.0,1,88.0,1080.0
9.0,13.0,12.0,48.0,1,104.0,1080.0
9.0,13.0,12.0,49.0,1,121.0,1080.0
9.0,13.0,12.0,50.0,1,141.0,1080.0
9.0,13.0,12.0,51.0,1,158.0,1080.0
9.0,13.0,12.0,52.0,1,175.0,1080.0
9.0,13.0,12.0,53.0,1,195.0,1080.0
9.0,13.0,12.0,54.0,1,222.0,1080.0
9.0,13.0,12.0,55.0,1,272.0,1080.0
9.0,13.0,12.0,56.0,1,456.0,1080.0
9.0,13.0,12.0,57.0,1,718.0,1080.0
9.0,13.0,12.0,58.0,1,554.0,1080.0
9.0,13.0,12.0,59.0,1,529.0,1080.0
9.0,13.0,13.0,0.0,1,421.0,1071.0
9.0,13.0,13.0,1.0,1,431.0,1071.0
9.0,13.0,13.0,2.0,1,474.0,162.0
9.0,13.0,13.0,3.0,1,497.0,162.0
9.0,13.0,13.0,4.0,1,682.0,162.0
9.0,13.0,13.0,5.0,1,958.0,162.0
9.0,13.0,13.0,6.0,1,1112.0,162.0
9.0,13.0,13.0,7.0,1,750.0,162.0
9.0,13.0,13.0,8.0,1,719.0,162.0
9.0,13.0,13.0,9.0,1,362.0,162.0
9.0,13.0,13.0,10.0,1,312.0,162.0
9.0,13.0,13.0,11.0,1,287.0,162.0
9.0,13.0,13.0,12.0,1,270.0,162.0
9.0,13.0,13.0,13.0,1,253.0,162.0
9.0,13.0,13.0,14.0,1,237.0,162.0
9.0,13.0,13.0,15.0,1,223.0,162.0
9.0,13.0,13.0,16.0,1,209.0,162.0
9.0,13.0,13.0,17.0,1,201.0,162.0
9.0,13.0,13.0,18.0,1,199.0,162.0
9.0,13.0,13.0,19.0,1,205.0,162.0
9.0,13.0,13.0,20.0,1,215.0,162.0
9.0,13.0,13.0,21.0,1,227.0,162.0
9.0,13.0,13.0,22.0,1,244.0,162.0
9.0,13.0,13.0,23.0,1,264.0,162.0
9.0,13.0,13.0,24.0,1,289.0,162.0
9.0,13.0,13.0,25.0,1,294.0,162.0
9.0,13.0,13.0,26.0,1,286.0,167.0
9.0,13.0,13.0,27.0,1,272.0,167.0
9.0,13.0,13.0,28.0,1,250.0,167.0
9.0,13.0,13.0,29.0,1,231.0,167.0
9.0,13.0,13.0,30.0,1,220.0,167.0
9.0,13.0,13.0,31.0,1,215.0,167.0
9.0,13.0,13.0,32.0,1,215.0,167.0
9.0,13.0,13.0,33.0,1,223.0,167.0
9.0,13.0,13.0,34.0,1,249.0,167.0
9.0,13.0,13.0,35.0,1,292.0,167.0
9.0,13.0,13.0,36.0,1,347.0,167.0
9.0,13.0,13.0,37.0,1,460.0,167.0
9.0,13.0,13.0,38.0,1,354.0,167.0
9.0,13.0,13.0,39.0,1,350.0,167.0
9.0,13.0,13.0,40.0,1,355.0,167.0
9.0,13.0,13.0,41.0,1,372.0,167.0
9.0,13.0,13.0,42.0,1,423.0,167.0
9.0,13.0,13.0,43.0,1,495.0,167.0
9.0,13.0,13.0,44.0,1,469.0,167.0
9.0,13.0,13.0,45.0,1,401.0,167.0
9.0,13.0,13.0,46.0,1,335.0,167.0
9.0,13.0,13.0,47.0,1,292.0,167.0
9.0,13.0,13.0,48.0,1,258.0,1080.0
9.0,13.0,13.0,49.0,1,233.0,1080.0
